rank,uri,artist_names,track_name,source,streams,peak_rank,weeks_on_chart,country,week_date,track_id,popularity,duration_ms,explicit,genre,release_date,track_image,artist_image
20,spotify:track:0iKo4pNNjHHdKUcFARlfCa,Bad Bunny,EL CLúB,Rimas Entertainment LLC.,121631,4,7,BOL,2025-01-23,0iKo4pNNjHHdKUcFARlfCa,89,222568,True,reggaeton,2025-01-05,https://i.scdn.co/image/ab67616d0000b273bbd45c8d36e0e045ef640411,https://i.scdn.co/image/ab6761610000e5eb81f47f44084e0a09b5f0fa13
21,spotify:track:1cOboCuWYI2osTOfolMRS6,"Oscar Maydon, Fuerza Regida",Tu Boda,Rancho Humilde/Sony Music Latin,120395,1,15,BOL,2025-01-23,1cOboCuWYI2osTOfolMRS6,89,225880,True,corridos tumbados,2024-09-26,https://i.scdn.co/image/ab67616d0000b273b51d9a74d356d785cce9dea9,https://i.scdn.co/image/ab6761610000e5eb505626c3e5b3feebe828f206
22,spotify:track:4DnrAI8WyUY6gkOwl8GlPN,"Alleh, Yorghaki",capaz (merengueton),CONMUER LLC,118776,22,6,BOL,2025-01-23,4DnrAI8WyUY6gkOwl8GlPN,82,173858,False,,2024-12-24,https://i.scdn.co/image/ab67616d0000b27337c409dba468fb02bfd1f71f,https://i.scdn.co/image/ab6761610000e5eb43ce88c0c0a38f7279ff6c43
23,spotify:track:4wJ5Qq0jBN4ajy7ouZIV1c,"ROSÉ, Bruno Mars",APT.,Atlantic Records,114922,8,14,BOL,2025-01-23,4wJ5Qq0jBN4ajy7ouZIV1c,91,169917,False,k-pop,2024-12-06,https://i.scdn.co/image/ab67616d0000b2735074bd0894cb1340b8d8a678,https://i.scdn.co/image/ab6761610000e5eb727a1f1f508238a20ac9fdbf
24,spotify:track:5AGnkbWCiF9u4ra54N9X1a,"Bizarrap, Luck Ra","Luck Ra: Bzrp Music Sessions, Vol. 61",DALE PLAY Records,112358,24,4,BOL,2025-01-23,5AGnkbWCiF9u4ra54N9X1a,81,170953,False,argentine trap,2024-12-27,https://i.scdn.co/image/ab67616d0000b2733517a802ccfac6bb2ecbc37e,https://i.scdn.co/image/ab6761610000e5eb14add0d3419426b84158b913
25,spotify:track:1Q9Efnm5csdCMFynISxL2x,"Bad Bunny, RaiNao",PERFuMITO NUEVO,Rimas Entertainment LLC.,107241,14,3,BOL,2025-01-23,1Q9Efnm5csdCMFynISxL2x,90,200680,True,reggaeton,2025-01-05,https://i.scdn.co/image/ab67616d0000b273bbd45c8d36e0e045ef640411,https://i.scdn.co/image/ab6761610000e5eb81f47f44084e0a09b5f0fa13
26,spotify:track:7ricDBUakN3N0YkkKE8Obu,"Beéle, Ovy On The Drums",Mi Refe,5020 Records,106342,26,5,BOL,2025-01-23,7ricDBUakN3N0YkkKE8Obu,86,159404,False,reggaeton,2024-12-05,https://i.scdn.co/image/ab67616d0000b2733a75477f9677120e20457cbe,https://i.scdn.co/image/ab6761610000e5eb3a404fc0649794f02c02524d
27,spotify:track:7tI8dRuH2Yc6RuoTjxo4dU,Jimin,Who,BIGHIT MUSIC,100584,1,27,BOL,2025-01-23,7tI8dRuH2Yc6RuoTjxo4dU,90,170887,False,k-pop,2024-07-19,https://i.scdn.co/image/ab67616d0000b273f02c451189a709b9a952aaec,https://i.scdn.co/image/ab6761610000e5ebcb08296cca5a2d197caabb79
28,spotify:track:7tCuCjhxzjX2XCz4JiiAsp,Bad Bunny,TURiSTA,Rimas Entertainment LLC.,98903,20,3,BOL,2025-01-23,7tCuCjhxzjX2XCz4JiiAsp,88,190028,False,reggaeton,2025-01-05,https://i.scdn.co/image/ab67616d0000b273bbd45c8d36e0e045ef640411,https://i.scdn.co/image/ab6761610000e5eb81f47f44084e0a09b5f0fa13
29,spotify:track:4zbEItKoaRId1vRZkoO0Uh,"Danny Ocean, Kapo",Imagínate,Atlantic Records,97424,29,10,BOL,2025-01-23,4zbEItKoaRId1vRZkoO0Uh,88,170365,False,reggaeton,2024-11-07,https://i.scdn.co/image/ab67616d0000b2737c8510f493813b5730a6f7ba,https://i.scdn.co/image/ab6761610000e5eb3b02770b21517dc3a03e340d
30,spotify:track:11PV8CaPqlto9Uejx92C35,"Grupo Frontera, Ke Personajes",OJITOS ROJOS,Grupo Frontera,96244,1,79,BOL,2025-01-23,11PV8CaPqlto9Uejx92C35,75,221601,False,cumbia norteña,2023-08-25,https://i.scdn.co/image/ab67616d0000b27382ce4c7bbf861185252e82ae,https://i.scdn.co/image/ab6761610000e5eb3f244d61f287932d5c958fea
31,spotify:track:2gmd7lY3QSzLh0xIY4cRvi,"Maisak, Feid",SE ME OLVIDA,Universal Music Latino,91967,5,22,BOL,2025-01-23,2gmd7lY3QSzLh0xIY4cRvi,82,225373,True,,2024-08-23,https://i.scdn.co/image/ab67616d0000b273edd9fbb8df345ace64a558d7,https://i.scdn.co/image/ab6761610000e5ebd56e2f613c3a347af6b68c6c
32,spotify:track:0iVEujJcafOBnxa654fJYu,Maluma,Cosas Pendientes,Royalty Records/Sony Music Latin,88616,10,9,BOL,2025-01-23,0iVEujJcafOBnxa654fJYu,82,184462,False,reggaeton,2024-11-21,https://i.scdn.co/image/ab67616d0000b2733e6665989eeb44e512a29571,https://i.scdn.co/image/ab6761610000e5eba9bc74fbec09e03f06cddf44
33,spotify:track:2CeKVsFFXG4QzA415QygGb,Feid,Feliz Cumpleaños Ferxxo,UMLE - Latino,86626,3,127,BOL,2025-01-23,2CeKVsFFXG4QzA415QygGb,81,155960,False,reggaeton,2022-09-14,https://i.scdn.co/image/ab67616d0000b27373456ed697350847810e52b3,https://i.scdn.co/image/ab6761610000e5eb07620e28ffb1bdc8dd2d5ea0
34,spotify:track:3KZCP2StVGdWkOKyRZNWA4,Plan B,Es un Secreto,Pina Records,86442,6,173,BOL,2025-01-23,3KZCP2StVGdWkOKyRZNWA4,80,192120,False,reggaeton,2010-07-20,https://i.scdn.co/image/ab67616d0000b2732bf273f977582e8f890192fe,https://i.scdn.co/image/eb21793908d1eabe0fba02659bdff4e4a4b3724a
35,spotify:track:2btNsI4OvcVl7SAHQQDHFB,"Blessd, Ovy On The Drums",Mírame,WEA Latina,84509,4,33,BOL,2025-01-23,2btNsI4OvcVl7SAHQQDHFB,81,157453,True,reggaeton,2024-04-17,https://i.scdn.co/image/ab67616d0000b273b62a2ec2d61d48f34a368144,https://i.scdn.co/image/ab6761610000e5eb1b5902b400971bc07d3473dd
36,spotify:track:4dLLdfiniBhDP9dlJQIOi4,"Los Ángeles Azules, Emilia","Perdonarte, ¿Para Qué?",OCESA Seitrack,84119,2,35,BOL,2025-01-23,4dLLdfiniBhDP9dlJQIOi4,78,193933,False,cumbia,2024-05-23,https://i.scdn.co/image/ab67616d0000b273f975282219ded7470e667000,https://i.scdn.co/image/ab6761610000e5eb8d751eb2c4670d689d23734e
37,spotify:track:0Sr7ssScx54yxdM2ols7nW,"Omar Courtz, De La Rose",Q U E V A S H A C E R H O Y ?,Mr. 305 Records / Rimas Entertainment,83967,3,17,BOL,2025-01-23,0Sr7ssScx54yxdM2ols7nW,85,224022,True,,2024-09-20,https://i.scdn.co/image/ab67616d0000b273996764071dbd5240eefb2422,https://i.scdn.co/image/ab6761610000e5eb461144511a619789aea8f69a
38,spotify:track:0fKK51bU6lcCCwdNnv64t3,"Blessd, Anuel AA, Ovy On The Drums",DEPORTIVO,WEA Latina,81269,38,10,BOL,2025-01-23,0fKK51bU6lcCCwdNnv64t3,85,218701,True,reggaeton,2024-11-14,https://i.scdn.co/image/ab67616d0000b2739fee5cdf2743b01c5df33122,https://i.scdn.co/image/ab6761610000e5eb1b5902b400971bc07d3473dd
39,spotify:track:4c2Pc0NrfkesPR0jff6q3F,Bad Bunny,KETU TeCRÉ,Rimas Entertainment LLC.,80334,25,3,BOL,2025-01-23,4c2Pc0NrfkesPR0jff6q3F,88,250789,True,reggaeton,2025-01-05,https://i.scdn.co/image/ab67616d0000b273bbd45c8d36e0e045ef640411,https://i.scdn.co/image/ab6761610000e5eb81f47f44084e0a09b5f0fa13
40,spotify:track:4d4cW91CpcogH1COrpNaH2,Luis Vega,Bailando Conmigo,Luis Vega / VHR Music,79774,18,94,BOL,2025-01-23,4d4cW91CpcogH1COrpNaH2,51,193820,False,cumbia norteña,2023-02-10,https://i.scdn.co/image/ab67616d0000b273f51904a0386bed5060f14d4d,https://i.scdn.co/image/ab6761610000e5eb972b8ca48c837b6fcb9d9885
41,spotify:track:63EQbNhgaih4yg5412usWG,Neton Vega,Loco,Josa Records,79381,41,3,BOL,2025-01-23,63EQbNhgaih4yg5412usWG,90,186521,False,corrido,2024-12-20,https://i.scdn.co/image/ab67616d0000b273c16bc1be28cd9728172a77f8,https://i.scdn.co/image/ab6761610000e5eba3870e9e7f452ee529131108
42,spotify:track:6VNXmo59yDYgcwLS17UNAW,"Bad Bunny, Los Pleneros de la Cresta",CAFé CON RON,Rimas Entertainment LLC.,77264,29,3,BOL,2025-01-23,6VNXmo59yDYgcwLS17UNAW,88,228836,False,reggaeton,2025-01-05,https://i.scdn.co/image/ab67616d0000b273bbd45c8d36e0e045ef640411,https://i.scdn.co/image/ab6761610000e5eb81f47f44084e0a09b5f0fa13
43,spotify:track:79x7xtoCLpf6l32Zz6mWo4,Bad Bunny,BOKeTE,Rimas Entertainment LLC.,76290,26,3,BOL,2025-01-23,79x7xtoCLpf6l32Zz6mWo4,88,215983,True,reggaeton,2025-01-05,https://i.scdn.co/image/ab67616d0000b273bbd45c8d36e0e045ef640411,https://i.scdn.co/image/ab6761610000e5eb81f47f44084e0a09b5f0fa13
44,spotify:track:63pLfjK6FvcYJYMGwtHjd6,Feid,SORRY 4 THAT MUCH,FEID,74595,3,33,BOL,2025-01-23,63pLfjK6FvcYJYMGwtHjd6,80,207746,True,reggaeton,2024-06-07,https://i.scdn.co/image/ab67616d0000b273746cdeef8d4a4110f1b5af29,https://i.scdn.co/image/ab6761610000e5eb07620e28ffb1bdc8dd2d5ea0
45,spotify:track:0fea68AdmYNygeTGI4RC18,"J Balvin, Bad Bunny",LA CANCIÓN,Universal Music Latino / Rimas,72605,2,291,BOL,2025-01-23,0fea68AdmYNygeTGI4RC18,84,242573,False,reggaeton,2019-06-28,https://i.scdn.co/image/ab67616d0000b2734891d9b25d8919448388f3bb,https://i.scdn.co/image/ab6761610000e5ebdea08796d296a58c5d060439
46,spotify:track:3G7agPwWfcORnWCAGMDOpm,Bad Bunny,LA MuDANZA,Rimas Entertainment LLC.,71441,30,3,BOL,2025-01-23,3G7agPwWfcORnWCAGMDOpm,87,213010,True,reggaeton,2025-01-05,https://i.scdn.co/image/ab67616d0000b273bbd45c8d36e0e045ef640411,https://i.scdn.co/image/ab6761610000e5eb81f47f44084e0a09b5f0fa13
47,spotify:track:3mg9jYNC1NihbthlglzrWP,"KAROL G, Feid, DFZM, Ovy On The Drums, J Balvin, Maluma, Ryan Castro, Blessd",+57,Bichota/Interscope Records,70974,13,11,BOL,2025-01-23,3mg9jYNC1NihbthlglzrWP,84,298130,True,reggaeton,2024-11-08,https://i.scdn.co/image/ab67616d0000b273c665371d5e70273a44a8e301,https://i.scdn.co/image/ab6761610000e5eb4b0754aefc9db490e02205ec
48,spotify:track:2eQFYGegTZaObk2kuBz83Z,Rauw Alejandro,Tú Con Él,Sony Music Latin/Duars Entertainment,70704,16,10,BOL,2025-01-23,2eQFYGegTZaObk2kuBz83Z,82,289131,False,reggaeton,2024-11-15,https://i.scdn.co/image/ab67616d0000b273ed432d7df981360768dd5856,https://i.scdn.co/image/ab6761610000e5ebb271c8a0507c4c1ea795d989
49,spotify:track:7MVIfkyzuUmQ716j8U7yGR,"Milo j, Taiu",Rara Vez,Universal Music Argentina S.A.,69517,3,102,BOL,2025-01-23,7MVIfkyzuUmQ716j8U7yGR,79,128677,False,argentine trap,2023-02-08,https://i.scdn.co/image/ab67616d0000b273591c9792502c7e80778de64b,https://i.scdn.co/image/ab6761610000e5eb5b2ed98931971ce81f0f22e7
50,spotify:track:2yzshFeBIwH8tWIqHEFLeD,"Grupo Frontera, Bad Bunny",un x100to,Grupo Frontera,65235,1,93,BOL,2025-01-23,2yzshFeBIwH8tWIqHEFLeD,80,194563,False,cumbia norteña,2023-08-25,https://i.scdn.co/image/ab67616d0000b27382ce4c7bbf861185252e82ae,https://i.scdn.co/image/ab6761610000e5eb3f244d61f287932d5c958fea
1,spotify:track:3sK8wGT43QFpWrvNQsrQya,Bad Bunny,DtMF,Rimas Entertainment LLC.,528718,1,2,BOL,2025-01-16,3sK8wGT43QFpWrvNQsrQya,98,237117,True,reggaeton,2025-01-05,https://i.scdn.co/image/ab67616d0000b273bbd45c8d36e0e045ef640411,https://i.scdn.co/image/ab6761610000e5eb81f47f44084e0a09b5f0fa13
2,spotify:track:2lTm559tuIvatlT1u0JYG2,Bad Bunny,BAILE INoLVIDABLE,Rimas Entertainment LLC.,382634,2,2,BOL,2025-01-16,2lTm559tuIvatlT1u0JYG2,96,367725,True,reggaeton,2025-01-05,https://i.scdn.co/image/ab67616d0000b273bbd45c8d36e0e045ef640411,https://i.scdn.co/image/ab6761610000e5eb81f47f44084e0a09b5f0fa13
3,spotify:track:1YYfyJ2yCvGFCxwjsIqEK9,"Rauw Alejandro, Romeo Santos",Khé?,Sony Music Latin/Duars Entertainment,258401,1,9,BOL,2025-01-16,1YYfyJ2yCvGFCxwjsIqEK9,88,206066,False,reggaeton,2024-11-15,https://i.scdn.co/image/ab67616d0000b273ed432d7df981360768dd5856,https://i.scdn.co/image/ab6761610000e5ebb271c8a0507c4c1ea795d989
4,spotify:track:5TFD2bmFKGhoCRbX61nXY5,Bad Bunny,NUEVAYoL,Rimas Entertainment LLC.,239320,4,2,BOL,2025-01-16,5TFD2bmFKGhoCRbX61nXY5,95,183685,False,reggaeton,2025-01-05,https://i.scdn.co/image/ab67616d0000b273bbd45c8d36e0e045ef640411,https://i.scdn.co/image/ab6761610000e5eb81f47f44084e0a09b5f0fa13
5,spotify:track:59D4DOkspUbWyMmbAPQkxZ,Bad Bunny,VOY A LLeVARTE PA PR,Rimas Entertainment LLC.,222914,5,2,BOL,2025-01-16,59D4DOkspUbWyMmbAPQkxZ,93,156364,True,reggaeton,2025-01-05,https://i.scdn.co/image/ab67616d0000b273bbd45c8d36e0e045ef640411,https://i.scdn.co/image/ab6761610000e5eb81f47f44084e0a09b5f0fa13
6,spotify:track:5WEF0icHWmAZBBMglBd599,"Bad Bunny, Chuwi",WELTiTA,Rimas Entertainment LLC.,218084,6,2,BOL,2025-01-16,5WEF0icHWmAZBBMglBd599,91,187507,False,reggaeton,2025-01-05,https://i.scdn.co/image/ab67616d0000b273bbd45c8d36e0e045ef640411,https://i.scdn.co/image/ab6761610000e5eb81f47f44084e0a09b5f0fa13
7,spotify:track:0l0vcZMU7AOeQmUIREoI2U,"Rauw Alejandro, Bad Bunny",Qué Pasaría...,Sony Music Latin/Duars Entertainment,205614,2,9,BOL,2025-01-16,0l0vcZMU7AOeQmUIREoI2U,91,191018,True,reggaeton,2024-11-15,https://i.scdn.co/image/ab67616d0000b273ed432d7df981360768dd5856,https://i.scdn.co/image/ab6761610000e5ebb271c8a0507c4c1ea795d989
8,spotify:track:6J5kc12BW5HuP3d7C3vvx8,Bad Bunny,EoO,Rimas Entertainment LLC.,200067,8,2,BOL,2025-01-16,6J5kc12BW5HuP3d7C3vvx8,92,204768,True,reggaeton,2025-01-05,https://i.scdn.co/image/ab67616d0000b273bbd45c8d36e0e045ef640411,https://i.scdn.co/image/ab6761610000e5eb81f47f44084e0a09b5f0fa13
9,spotify:track:7d6yK8v8J484SWH5prIQiE,"Bad Bunny, Omar Courtz, Dei V",VeLDÁ,Rimas Entertainment LLC.,195221,9,2,BOL,2025-01-16,7d6yK8v8J484SWH5prIQiE,92,235336,True,reggaeton,2025-01-05,https://i.scdn.co/image/ab67616d0000b273bbd45c8d36e0e045ef640411,https://i.scdn.co/image/ab6761610000e5eb81f47f44084e0a09b5f0fa13
10,spotify:track:0iKo4pNNjHHdKUcFARlfCa,Bad Bunny,EL CLúB,Rimas Entertainment LLC.,168714,4,6,BOL,2025-01-16,0iKo4pNNjHHdKUcFARlfCa,89,222568,True,reggaeton,2025-01-05,https://i.scdn.co/image/ab67616d0000b273bbd45c8d36e0e045ef640411,https://i.scdn.co/image/ab6761610000e5eb81f47f44084e0a09b5f0fa13
11,spotify:track:7bywjHOc0wSjGGbj04XbVi,"Feid, ATL Jacob",LUNA,UMLE - Latino,166252,1,59,BOL,2025-01-16,7bywjHOc0wSjGGbj04XbVi,88,196800,False,reggaeton,2023-12-01,https://i.scdn.co/image/ab67616d0000b273f1aad814a40ec7419c234242,https://i.scdn.co/image/ab6761610000e5eb07620e28ffb1bdc8dd2d5ea0
12,spotify:track:4h3i4yz7mkw1H9XG9VMkjQ,Engel Montaz,Vibrador,Latinnites Music,163330,8,6,BOL,2025-01-16,4h3i4yz7mkw1H9XG9VMkjQ,71,186666,True,dembow,2024-07-10,https://i.scdn.co/image/ab67616d0000b273b174a1512ca42db344dca2fd,https://i.scdn.co/image/ab6761610000e5eb595b9b0da369a172f50d88c7
13,spotify:track:0qeIFEGRQqHoaJtLCl0U73,"Myke Towers, benny blanco",DEGENERE 👑 (feat. benny blanco),WEA Latina,163284,2,13,BOL,2025-01-16,0qeIFEGRQqHoaJtLCl0U73,86,130880,True,reggaeton,2024-10-17,https://i.scdn.co/image/ab67616d0000b273211e6d4c3a41019e9309686d,https://i.scdn.co/image/ab6761610000e5eb8372345609bebaf1e948ef7f
14,spotify:track:1Q9Efnm5csdCMFynISxL2x,"Bad Bunny, RaiNao",PERFuMITO NUEVO,Rimas Entertainment LLC.,159301,14,2,BOL,2025-01-16,1Q9Efnm5csdCMFynISxL2x,90,200680,True,reggaeton,2025-01-05,https://i.scdn.co/image/ab67616d0000b273bbd45c8d36e0e045ef640411,https://i.scdn.co/image/ab6761610000e5eb81f47f44084e0a09b5f0fa13
15,spotify:track:4MUrUT38U98olfnyzMBCzm,Bad Bunny,KLOuFRENS,Rimas Entertainment LLC.,157508,15,2,BOL,2025-01-16,4MUrUT38U98olfnyzMBCzm,90,199114,True,reggaeton,2025-01-05,https://i.scdn.co/image/ab67616d0000b273bbd45c8d36e0e045ef640411,https://i.scdn.co/image/ab6761610000e5eb81f47f44084e0a09b5f0fa13
16,spotify:track:6kPCcIAGoTeRrh8qrmKa90,"Tiago PZK, Ke Personajes",Piel,WEA Latina,150983,1,50,BOL,2025-01-16,6kPCcIAGoTeRrh8qrmKa90,79,142041,True,argentine trap,2024-07-04,https://i.scdn.co/image/ab67616d0000b273981fb242b648850e0853881f,https://i.scdn.co/image/ab6761610000e5eb1d55675db6420205bfe0c7e4
17,spotify:track:6WatFBLVB0x077xWeoVc2k,KAROL G,Si Antes Te Hubiera Conocido,Bichota/Interscope Records,150490,1,30,BOL,2025-01-16,6WatFBLVB0x077xWeoVc2k,91,195824,False,reggaeton,2024-06-21,https://i.scdn.co/image/ab67616d0000b273491678beaffcefac517a699e,https://i.scdn.co/image/ab6761610000e5eb4b0754aefc9db490e02205ec
18,spotify:track:2plbrEY59IikOBgBGLjaoe,"Lady Gaga, Bruno Mars",Die With A Smile,Interscope,147187,2,22,BOL,2025-01-16,2plbrEY59IikOBgBGLjaoe,100,251667,False,art pop,2024-08-16,https://i.scdn.co/image/ab67616d0000b27382ea2e9e1858aa012c57cd45,https://i.scdn.co/image/ab6761610000e5ebaadc18cac8d48124357c38e6
19,spotify:track:44yf1tgi5vg8lR2EULi1gs,"Flamen Beretta, Latinnites Music, Kuv507",20 Veces,Latinnites Music,140041,12,4,BOL,2025-01-16,44yf1tgi5vg8lR2EULi1gs,69,291063,False,dembow,2024-12-20,https://i.scdn.co/image/ab67616d0000b2735e6c29ad207c8dc865fb645e,https://i.scdn.co/image/ab6761610000e5ebd6556e37417d8ca9c3df30cc
20,spotify:track:7tCuCjhxzjX2XCz4JiiAsp,Bad Bunny,TURiSTA,Rimas Entertainment LLC.,138107,20,2,BOL,2025-01-16,7tCuCjhxzjX2XCz4JiiAsp,88,190028,False,reggaeton,2025-01-05,https://i.scdn.co/image/ab67616d0000b273bbd45c8d36e0e045ef640411,https://i.scdn.co/image/ab6761610000e5eb81f47f44084e0a09b5f0fa13
21,spotify:track:4wJ5Qq0jBN4ajy7ouZIV1c,"ROSÉ, Bruno Mars",APT.,Atlantic Records,129244,8,13,BOL,2025-01-16,4wJ5Qq0jBN4ajy7ouZIV1c,91,169917,False,k-pop,2024-12-06,https://i.scdn.co/image/ab67616d0000b2735074bd0894cb1340b8d8a678,https://i.scdn.co/image/ab6761610000e5eb727a1f1f508238a20ac9fdbf
22,spotify:track:1cOboCuWYI2osTOfolMRS6,"Oscar Maydon, Fuerza Regida",Tu Boda,Rancho Humilde/Sony Music Latin,127796,1,14,BOL,2025-01-16,1cOboCuWYI2osTOfolMRS6,89,225880,True,corridos tumbados,2024-09-26,https://i.scdn.co/image/ab67616d0000b273b51d9a74d356d785cce9dea9,https://i.scdn.co/image/ab6761610000e5eb505626c3e5b3feebe828f206
23,spotify:track:5MKbWaXeSQSmzmo7gPQha1,"La T y La M, Malandro",Amor de Vago,GraceMusic,122510,10,15,BOL,2025-01-16,5MKbWaXeSQSmzmo7gPQha1,79,188423,False,cumbia,2024-08-23,https://i.scdn.co/image/ab67616d0000b2733a9f7ec9090bd99e451b6644,https://i.scdn.co/image/ab6761610000e5eb70ccc6b76cbe7f982b62ac5e
24,spotify:track:4DnrAI8WyUY6gkOwl8GlPN,"Alleh, Yorghaki",capaz (merengueton),CONMUER LLC,121420,24,5,BOL,2025-01-16,4DnrAI8WyUY6gkOwl8GlPN,82,173858,False,,2024-12-24,https://i.scdn.co/image/ab67616d0000b27337c409dba468fb02bfd1f71f,https://i.scdn.co/image/ab6761610000e5eb43ce88c0c0a38f7279ff6c43
25,spotify:track:4c2Pc0NrfkesPR0jff6q3F,Bad Bunny,KETU TeCRÉ,Rimas Entertainment LLC.,114041,25,2,BOL,2025-01-16,4c2Pc0NrfkesPR0jff6q3F,88,250789,True,reggaeton,2025-01-05,https://i.scdn.co/image/ab67616d0000b273bbd45c8d36e0e045ef640411,https://i.scdn.co/image/ab6761610000e5eb81f47f44084e0a09b5f0fa13
26,spotify:track:79x7xtoCLpf6l32Zz6mWo4,Bad Bunny,BOKeTE,Rimas Entertainment LLC.,112757,26,2,BOL,2025-01-16,79x7xtoCLpf6l32Zz6mWo4,88,215983,True,reggaeton,2025-01-05,https://i.scdn.co/image/ab67616d0000b273bbd45c8d36e0e045ef640411,https://i.scdn.co/image/ab6761610000e5eb81f47f44084e0a09b5f0fa13
27,spotify:track:0STW8nw4lNN4TEQ8KmNer6,"Jombriel, Alex Krack, Jøtta",Parte & Choke,WEA Latina,109401,27,5,BOL,2025-01-16,0STW8nw4lNN4TEQ8KmNer6,77,205264,False,rkt,2024-11-05,https://i.scdn.co/image/ab67616d0000b2731d11aeb3e9ae476d77ff3c20,https://i.scdn.co/image/ab6761610000e5eb686a3e55fae51eec2662977b
28,spotify:track:5AGnkbWCiF9u4ra54N9X1a,"Bizarrap, Luck Ra","Luck Ra: Bzrp Music Sessions, Vol. 61",DALE PLAY Records,105962,24,3,BOL,2025-01-16,5AGnkbWCiF9u4ra54N9X1a,81,170953,False,argentine trap,2024-12-27,https://i.scdn.co/image/ab67616d0000b2733517a802ccfac6bb2ecbc37e,https://i.scdn.co/image/ab6761610000e5eb14add0d3419426b84158b913
29,spotify:track:6VNXmo59yDYgcwLS17UNAW,"Bad Bunny, Los Pleneros de la Cresta",CAFé CON RON,Rimas Entertainment LLC.,102031,29,2,BOL,2025-01-16,6VNXmo59yDYgcwLS17UNAW,88,228836,False,reggaeton,2025-01-05,https://i.scdn.co/image/ab67616d0000b273bbd45c8d36e0e045ef640411,https://i.scdn.co/image/ab6761610000e5eb81f47f44084e0a09b5f0fa13
30,spotify:track:3G7agPwWfcORnWCAGMDOpm,Bad Bunny,LA MuDANZA,Rimas Entertainment LLC.,101438,30,2,BOL,2025-01-16,3G7agPwWfcORnWCAGMDOpm,87,213010,True,reggaeton,2025-01-05,https://i.scdn.co/image/ab67616d0000b273bbd45c8d36e0e045ef640411,https://i.scdn.co/image/ab6761610000e5eb81f47f44084e0a09b5f0fa13
31,spotify:track:14QaXYIK3K3QPtezqxRRPN,Bad Bunny,PIToRRO DE COCO,Rimas Entertainment LLC.,100752,22,3,BOL,2025-01-16,14QaXYIK3K3QPtezqxRRPN,86,206627,False,reggaeton,2025-01-05,https://i.scdn.co/image/ab67616d0000b273bbd45c8d36e0e045ef640411,https://i.scdn.co/image/ab6761610000e5eb81f47f44084e0a09b5f0fa13
32,spotify:track:4zbEItKoaRId1vRZkoO0Uh,"Danny Ocean, Kapo",Imagínate,Atlantic Records,98097,32,9,BOL,2025-01-16,4zbEItKoaRId1vRZkoO0Uh,88,170365,False,reggaeton,2024-11-07,https://i.scdn.co/image/ab67616d0000b2737c8510f493813b5730a6f7ba,https://i.scdn.co/image/ab6761610000e5eb3b02770b21517dc3a03e340d
33,spotify:track:7ricDBUakN3N0YkkKE8Obu,"Beéle, Ovy On The Drums",Mi Refe,5020 Records,96789,33,4,BOL,2025-01-16,7ricDBUakN3N0YkkKE8Obu,86,159404,False,reggaeton,2024-12-05,https://i.scdn.co/image/ab67616d0000b2733a75477f9677120e20457cbe,https://i.scdn.co/image/ab6761610000e5eb3a404fc0649794f02c02524d
34,spotify:track:7tI8dRuH2Yc6RuoTjxo4dU,Jimin,Who,BIGHIT MUSIC,96068,1,26,BOL,2025-01-16,7tI8dRuH2Yc6RuoTjxo4dU,90,170887,False,k-pop,2024-07-19,https://i.scdn.co/image/ab67616d0000b273f02c451189a709b9a952aaec,https://i.scdn.co/image/ab6761610000e5ebcb08296cca5a2d197caabb79
35,spotify:track:2gmd7lY3QSzLh0xIY4cRvi,"Maisak, Feid",SE ME OLVIDA,Universal Music Latino,95511,5,21,BOL,2025-01-16,2gmd7lY3QSzLh0xIY4cRvi,82,225373,True,,2024-08-23,https://i.scdn.co/image/ab67616d0000b273edd9fbb8df345ace64a558d7,https://i.scdn.co/image/ab6761610000e5ebd56e2f613c3a347af6b68c6c
36,spotify:track:11PV8CaPqlto9Uejx92C35,"Grupo Frontera, Ke Personajes",OJITOS ROJOS,Grupo Frontera,93619,1,78,BOL,2025-01-16,11PV8CaPqlto9Uejx92C35,75,221601,False,cumbia norteña,2023-08-25,https://i.scdn.co/image/ab67616d0000b27382ce4c7bbf861185252e82ae,https://i.scdn.co/image/ab6761610000e5eb3f244d61f287932d5c958fea
37,spotify:track:2btNsI4OvcVl7SAHQQDHFB,"Blessd, Ovy On The Drums",Mírame,WEA Latina,91353,4,32,BOL,2025-01-16,2btNsI4OvcVl7SAHQQDHFB,81,157453,True,reggaeton,2024-04-17,https://i.scdn.co/image/ab67616d0000b273b62a2ec2d61d48f34a368144,https://i.scdn.co/image/ab6761610000e5eb1b5902b400971bc07d3473dd
38,spotify:track:0fea68AdmYNygeTGI4RC18,"J Balvin, Bad Bunny",LA CANCIÓN,Universal Music Latino / Rimas,91108,2,290,BOL,2025-01-16,0fea68AdmYNygeTGI4RC18,84,242573,False,reggaeton,2019-06-28,https://i.scdn.co/image/ab67616d0000b2734891d9b25d8919448388f3bb,https://i.scdn.co/image/ab6761610000e5ebdea08796d296a58c5d060439
39,spotify:track:3KZCP2StVGdWkOKyRZNWA4,Plan B,Es un Secreto,Pina Records,89414,6,172,BOL,2025-01-16,3KZCP2StVGdWkOKyRZNWA4,80,192120,False,reggaeton,2010-07-20,https://i.scdn.co/image/ab67616d0000b2732bf273f977582e8f890192fe,https://i.scdn.co/image/eb21793908d1eabe0fba02659bdff4e4a4b3724a
