rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
171,"spotify:track:6kUopck7LHVadAjAFcXiTj","Patricio Rey y sus Redonditos de Ricota","Un Ángel para Tu Soledad","Patricio Rey Discos",136,165,102,"380561"
172,"spotify:track:0vnrhysrKKRdNYFKLAGzRc","KHEA, Duki, Cazzu, Omar Varela, MYKKA","Loca","MUEVA",6,173,64,"378222"
173,"spotify:track:1qAMb1y3o7Olwm8pYTuzyV","Airbag","Nunca Lo Olvides","DALE PLAY Records",140,164,9,"375929"
174,"spotify:track:6cFf4Jfy7ThUwGzbqFcZsx","Estelares, Jorge Serrano","Ella Dijo","Pop Art",160,-1,45,"375588"
175,"spotify:track:2fMiCHqLXMKC54sbfYugJK","Pinky SD, Un Poco de Ruido, Uriel Lozano","Tu La Más Bella","Pinky SD",175,186,2,"373492"
176,"spotify:track:2F3j0BgLcRjuAd7gAvrlQp","The La Planta, Pablito HC, Pushi","Si Esta Casa Hablara","The La Planta",142,198,13,"372435"
177,"spotify:track:07XP74OBxaDGNGqllhORde","Lauty Gram, La Joaqui","LLEGUÉ YO","Sony Music Uruguay",139,180,4,"371631"
178,"spotify:track:0C9V5jMElp7laZZdsCHufD","Los Tipitos","Campanas en la Noche","Pop Art",128,-1,232,"371572"
179,"spotify:track:4pHdHimCLvD4nx8lh6uQyx","Los Abuelos De La Nada","Mil Horas - 1994 Remastered Version","Universal Music Argentina S.A.",95,137,243,"371498"
180,"spotify:track:2o0qEJLFTlR3NPxLy7Hz0T","Koino Yokan","Lo Que Hoy Quieras","Koino Yokan",122,122,20,"371002"
181,"spotify:track:0T2pB7P1VdXPhLdQZ488uH","Feid","Normal","UMLE - Latino",31,135,113,"368891"
182,"spotify:track:6d4d6cwiAf59mKxoRmXQoK","Babasonicos","Irresponsables","Pop Art",107,177,67,"368686"
183,"spotify:track:4HYDUMY0xSpeBr0AMY9cUz","Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","Linked Music / Dynamic Records / EMPIRE",4,149,133,"367741"
184,"spotify:track:5gx39tUko6htjixWpIMqzM","Emanero, La K'onga, Antonio Rios","ADICTO","Fifty One",63,168,45,"367171"
